date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
2/28/2013,-0.134340286,1129.801966,57.54056326,7863.599154,-3.832702621,41.88957834
3/29/2013,6.755546093,3.16E-30,-10.69356473,7868.37799,-3.68177445,53.06885328
4/30/2013,-5.006269455,0,115.2361996,7891.590027,-3.322145929,7.524268984
5/31/2013,1.552730083,0,-1.809643209,7891.856192,-3.388980709,84.46136232
6/28/2013,-10.53007984,3.16E-30,119.5391583,7979.215268,-2.668754461,22.83921551
7/31/2013,-2.842191219,1.97E-31,-75.8782892,7979.175239,-2.680064731,91.91060325
8/30/2013,-10.92591572,228.2000722,110.2039174,8071.931774,-1.932944991,-27.93860565
9/30/2013,5.427713871,204.5952198,50.25387237,8105.857982,-2.407184299,70.73462511
10/31/2013,4.121225357,7.89E-31,70.38098769,8184.605232,-1.718409815,56.10551601
11/29/2013,-3.212615728,1.97E-31,51.02581354,8201.370114,-1.404323113,66.3022815
12/31/2013,1.708647966,10.86939834,-23.67750254,8233.371361,-0.96444194,55.39051867
1/31/2014,3.445566654,15.13032575,92.6221371,8250.157509,-0.645530605,-1.086639339
2/28/2014,37.26034164,824.1604605,17.57462921,8253.448454,-0.793514996,65.84820097
3/31/2014,-0.969279766,1.23E-32,-97.66148477,8307.649932,-0.214626639,31.36707828
4/30/2014,11.33703232,139.3805385,1.674784826,8309.615439,-0.104785207,-60.79618104
5/30/2014,-7.924570084,3.16E-30,67.45168176,8368.725987,-0.715169486,-16.17406256
6/30/2014,-2.304548264,1.97E-31,-105.0827958,8368.75838,-0.704702081,43.55861195
7/31/2014,7.18854475,7.89E-31,104.240003,8397.610631,-0.28312907,-62.61382213
8/29/2014,3.150863647,0,-126.9553566,8465.82235,-0.939896544,56.56748156
9/30/2014,5.594828606,7.89E-31,27.15449134,8534.534947,-0.288396525,-74.52026001
10/31/2014,5.0691576,7.89E-31,-4.059958431,8634.183074,-1.081867504,-1.895437614
11/28/2014,0.085311413,1.93E-34,18.53279,8639.13003,-0.912151933,-3.441523912
12/31/2014,0.838246822,4.93E-32,-65.81339953,8639.186115,-0.937526673,12.2544146
1/30/2015,-0.5450809,0,128.0932599,8641.536538,-0.821696736,-43.50830978
2/27/2015,11.83171558,3.16E-30,-45.17584019,8667.762631,-1.233030483,79.06423997
3/31/2015,0.292854071,0,-31.86905306,8771.645255,-0.432447608,-9.678674426
4/30/2015,-2.296694756,1.97E-31,31.83780266,8784.076685,-0.71479661,-25.52894488
5/29/2015,1.701802731,4.93E-32,-88.20694624,8790.099991,-0.913978191,15.44730336
6/30/2015,0.66213274,1.23E-32,-87.14490355,8796.759419,-0.714991925,-58.59144635
7/31/2015,0.928022385,4.93E-32,-77.8387835,8844.295063,-1.266285339,-78.98677292
8/31/2015,-3.828651428,7.89E-31,-68.28701659,8890.082998,-1.810940986,-78.16678048
9/30/2015,7.383955956,101.425475,121.9730494,8925.952281,-2.297433383,-71.10980627
10/30/2015,-3.528826237,9.884803885,8.233671043,8952.953546,-2.724227236,66.80651921
11/30/2015,-3.858472824,7.89E-31,-89.21924651,9049.509831,-1.961895678,24.96877052
12/31/2015,1.347579479,9.839227502,-130.3407938,9050.132811,-1.910435233,-56.59409879
1/29/2016,0.462925255,0,32.85343662,9097.441738,-2.468055524,-109.2703095
2/29/2016,-2.590712547,1.97E-31,71.80330476,9198.936528,-3.282685485,-7.753347986
3/31/2016,0.250449598,3.08E-33,-34.51690106,9206.988386,-3.077351507,49.07283255
4/29/2016,-1.439931154,4.93E-32,32.00549112,9241.772257,-2.628580852,-10.63412003
5/31/2016,-2.051089764,1.97E-31,-31.73392908,9248.03794,-2.844311483,19.82274507
6/30/2016,-15.98636246,168.0985121,105.272413,9255.538042,-2.644277164,-17.00345075
7/29/2016,-2.475961208,1.97E-31,20.43861341,9260.743803,-2.842614221,70.33645191
8/31/2016,-1.253007054,0,29.3586606,9333.315768,-2.18466164,34.6951387
9/30/2016,-10.7040844,103.1742123,-83.86218968,9336.468449,-2.056920306,30.88336863
10/31/2016,-0.109512329,1.93E-34,123.3568565,9342.576703,-1.873428677,-51.07774445
11/30/2016,-31.15935135,341.0312191,38.55927022,9384.293527,-2.397567363,73.5183991
12/30/2016,-5.523555756,7.89E-31,43.81507218,9482.501784,-1.626587009,48.54759276
1/31/2017,1.720927477,294.2210847,34.75067327,9492.520313,-1.38559157,45.16722092
2/28/2017,0.499999046,306.5524979,29.83949445,9505.202698,-1.111747369,37.72682974
3/31/2017,-2.758239031,0,-10.29990349,9513.186009,-0.894555661,32.09301882
4/28/2017,4.186425209,12.83167968,-3.626222435,9519.049863,-0.708058821,1.812360023
5/31/2017,3.723060846,20.81048064,20.83598474,9519.617607,-0.772433218,-2.072341733
6/30/2017,-3.558453083,0,26.42459315,9519.664265,-0.795097108,14.29074861
7/31/2017,-11.75344563,340.8868642,-69.84652875,9522.567754,-0.664872203,22.95778042
8/31/2017,-3.111528158,187.3816867,107.4162663,9527.12421,-0.499718496,-43.33101185
9/29/2017,-0.318071485,0,31.98968134,9556.988207,-0.936259301,64.34561543
10/31/2017,-4.680430412,7.89E-31,5.498767696,9629.908701,-0.264907636,41.23423394
11/30/2017,-49.88748932,220.870567,-3.414591989,9636.370529,-0.064972128,15.70890091
12/29/2017,0.49999997,10.58511824,44.76139502,9636.562792,-0.03060483,2.049263124
1/31/2018,7.00378418,303.0513876,-65.9457949,9636.633901,-0.05194603,32.55792876
2/28/2018,9.826593399,96.23366738,0.030823002,9649.107092,0.227812689,-37.80187385
3/30/2018,23.46828079,480.7936816,-51.66881612,9676.305305,-0.184348529,-10.77851896
4/30/2018,1.807709098,1.97E-31,101.102032,9676.305382,-0.184155885,-39.98587408
5/31/2018,-5.674953938,7.89E-31,-13.52572788,9692.767575,-0.507085986,60.79120173
6/29/2018,-1.307234645,4.93E-32,8.370824959,9756.894266,0.124801714,7.707680577
7/31/2018,-5.622673988,7.89E-31,59.89514996,9758.051629,0.040265915,8.181355136
8/31/2018,-0.35282135,0,-96.7501938,9758.48262,0.092583571,45.11978001
9/28/2018,6.901385307,0,-233.5622305,9780.694601,0.466928258,-56.21591557
10/31/2018,-19.14896774,336.5461997,-0.646283158,9839.397395,-0.137760453,-182.8918548
11/30/2018,-6.841259003,135.0188428,-223.6735936,10177.81001,-1.597524393,-52.71644648
12/31/2018,-16.57782936,340.9450376,222.0871862,10177.7997,-1.601563663,-174.8286944
1/31/2019,8.266924858,283.0158987,120.6518351,10484.05429,-2.999523623,108.6826489
2/28/2019,18.95224762,486.3601889,-64.88267327,10798.72156,-1.61147871,117.2320676
3/29/2019,13.87547302,368.6591025,108.5149443,10891.56369,-0.85740474,-12.84989016
4/30/2019,20.42933083,285.5168004,-241.4576516,10917.01487,-1.262921448,73.8392773
5/31/2019,-36.26034164,336.3131055,108.4499428,10991.86479,-0.584703046,-151.3728148
6/28/2019,17.46375656,854.3006749,64.56573423,11352.20885,-2.093813369,34.2148692
7/31/2019,-13.85319138,0,-118.7818639,11428.09653,-1.416001226,55.89405851
8/30/2019,-10.4883461,354.5568107,49.71140948,11455.1311,-1.012465387,-68.87445753
9/30/2019,-6.504806519,186.5131598,-18.04735733,11541.25875,-1.754852037,15.82973319
10/31/2019,3.843868256,151.0100068,48.08624724,11557.69782,-1.444155728,-8.36818861
11/29/2019,2.985835075,0,90.32225537,11559.39497,-1.556951711,31.95640843
12/31/2019,-16.12977219,309.224944,-55.36294533,11574.69229,-1.256412666,73.6462991
1/31/2020,-1.877554655,0,-166.8699914,11626.78033,-0.69189857,-18.50316121
2/28/2020,1.108792782,0,-377.5903798,11645.33838,-1.037916978,-124.4794685
3/31/2020,-9.10632515,3.16E-30,0,11816.12066,-2.080854424,-305.2729766
4/30/2020,-35.67182922,193.2858354,0,12691.82055,-4.440794298,-87.22085045
5/29/2020,-10.04893112,0,0,12691.82055,-4.440794298,-24.92024299
6/30/2020,-1.493636131,4.93E-32,0,12691.82055,-4.440794298,-7.120069425
7/31/2020,-12.26128483,0,0,12691.82055,-4.440794298,-2.03430555
8/31/2020,4.35027504,0,0,12691.82055,-4.440794298,-0.581230157
9/30/2020,-7.660741806,0,0,12691.82055,-4.440794298,-0.166065759
10/30/2020,-9.861058235,3.16E-30,0,12691.82055,-4.440794298,-0.04744736
11/30/2020,4.322569847,7.89E-31,0,12691.82055,-4.440794298,-0.013556389
