date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2006-06-30,,0.02156289802951974,0.4,-0.003500124958349007,-0.1098115171896529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.722772277227731,,,1.225087472405764e-05,,,,,,,,,,,0.0074828095238095,,,,,,,,0.24809292697207583,0.027229825389334588,0.0008741040433555605,0.08280170122275386,25.731195840554598,0.02432751297781978,-0.032538933459178854,0.03668327796234773,0.02225496643717967,0.10998112317130725,0.31317899153367795,0.04596848934198339,1.498139287612972,0.09082413883149787,0.26944604003119027,-0.008187824445493156,,,0.027069476009312674,0.07834406249204862,-0.8126582278481013,41.226,8.061,33.165,0.01155981211492696,-0.005073001515175437,0.07834406249204856,0.027069476009312674,0.0,0.053295571575695165,inf,-0.025673646980992865,-0.02868782778819047,1.5484228247386143,0.0,0.11861119799812325,0.16865811698467323,0.03928105741040344,0.09695331621020498,0.007185800605927772,0.6045943683343262,-0.0931492162630434,0.4657987789368446,16.960698689956335,1.3279571207488057,0.0032424086464230566,0.04081321085977456,,0.10034407256803254,0.06804136870818524,16.82842287694974,0.6299059357768408,0.05606612648866194,,-1.676473129185482,0.0016649600825820198,,,,
2006-07-31,3.314127433988714,0.09735521090881846,0.4,-0.007807238342954066,-0.011568005373312755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.277227722772273,,,6.0952970543692155e-05,,11.390651723671922,-0.1058115171896529,,,,,,,,-0.002829409090909,-0.003500124958349007,,,,,,,0.24809292697207583,0.027229825389334588,0.0008741040433555605,0.08280170122275386,25.731195840554598,0.02432751297781978,-0.032538933459178854,0.03668327796234773,0.02225496643717967,0.10998112317130725,0.31317899153367795,0.04596848934198339,1.498139287612972,0.09082413883149787,0.26944604003119027,-0.008187824445493156,,,0.027069476009312674,0.07834406249204862,-0.8126582278481013,41.226,8.061,33.165,0.01155981211492696,-0.005073001515175437,0.07834406249204856,0.027069476009312674,0.0,0.053295571575695165,inf,-0.025673646980992865,-0.02868782778819047,1.5484228247386143,0.0,0.11861119799812325,0.16865811698467323,0.03928105741040344,0.09695331621020498,0.007185800605927772,0.6045943683343262,-0.0931492162630434,0.4657987789368446,16.960698689956335,1.3279571207488057,0.0032424086464230566,0.04081321085977456,,0.10034407256803254,0.06804136870818524,16.82842287694974,0.6299059357768408,0.05606612648866194,,-1.676473129185482,0.0016649600825820198,,,,
2006-08-31,0.4698079801952898,0.15633475687420395,0.42,0.02000468869681736,-0.06368474644441181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.158415841584164,,,0.0004001875698565723,,11.383081664811376,-0.007568005373312755,-0.1058115171896529,,,,,,,8.317391304347833e-05,-0.007807238342954066,-0.003500124958349007,,,,,0.7933340053086047,0.22188463721237456,0.05071470977759511,0.0025835587488341693,0.12532761496306885,22.10766321476812,0.015915422203954862,0.005457368589304474,0.03351063829787234,0.025598761269698563,0.11168196556605929,0.22589991810118767,-0.0703083466241361,1.6469859423397664,0.09935434973069568,0.21655604729290412,-0.0933689546513221,,,0.06961614345296072,0.03336479471448772,-0.6667937476172322,41.57299999999999,9.478,32.09499999999999,-0.03226292778531603,-0.03909922724092215,0.03336479471448783,0.06961614345296072,0.0,0.038474921708008154,inf,0.017508258612553094,-0.008202388676736226,1.712461281868001,0.0,0.1527319501146467,0.19171187293775516,0.10593905909200063,-0.086487354476114,-0.004249124048591568,-0.17468185303311445,0.04581623153180803,0.2913615721050411,14.535404624277456,-0.14299493847591738,0.00879415710239976,0.0561113732892874,,0.13299032492589902,0.05613857864654249,9.057631697433589,0.6590551697025292,0.03589083419155514,,-2.2256373048015154,0.0019376690616256268,,,,
2006-09-29,1.6917163192421742,0.04795085037836218,0.41,0.018150608934819724,-0.020936679271522627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.277227722772273,,,0.0003294446047047576,,11.323596211525198,-0.05948474644441182,-0.007568005373312755,-0.1058115171896529,,,-0.1897009482789001,,,-0.0004748260869565,0.02000468869681736,-0.007807238342954066,-0.003500124958349007,,,,0.7933340053086047,0.22188463721237456,0.05071470977759511,0.0025835587488341693,0.12532761496306885,22.10766321476812,0.015915422203954862,0.005457368589304474,0.03351063829787234,0.025598761269698563,0.11168196556605929,0.22589991810118767,-0.0703083466241361,1.6469859423397664,0.09935434973069568,0.21655604729290412,-0.0933689546513221,,,0.06961614345296072,0.03336479471448772,-0.6667937476172322,41.57299999999999,9.478,32.09499999999999,-0.03226292778531603,-0.03909922724092215,0.03336479471448783,0.06961614345296072,0.0,0.038474921708008154,inf,0.017508258612553094,-0.008202388676736226,1.712461281868001,0.0,0.1527319501146467,0.19171187293775516,0.10593905909200063,-0.086487354476114,-0.004249124048591568,-0.17468185303311445,0.04581623153180803,0.2913615721050411,14.535404624277456,-0.14299493847591738,0.00879415710239976,0.0561113732892874,,0.13299032492589902,0.05613857864654249,9.057631697433589,0.6590551697025292,0.03589083419155514,,-2.2256373048015154,0.0019376690616256268,,,,
2006-10-31,0.01481061232005918,2.6452685996853225,0.41,0.031653169705817844,0.31641534865286286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.861386138613866,,,0.0010019231524253044,,11.306761755492333,-0.016836679271522628,-0.05948474644441182,-0.007568005373312755,-0.1058115171896529,,0.23662591756361565,,,-0.0049384583333333,0.018150608934819724,0.02000468869681736,-0.007807238342954066,-0.003500124958349007,,,0.7933340053086047,0.22188463721237456,0.05071470977759511,0.0025835587488341693,0.12532761496306885,22.10766321476812,0.015915422203954862,0.005457368589304474,0.03351063829787234,0.025598761269698563,0.11168196556605929,0.22589991810118767,-0.0703083466241361,1.6469859423397664,0.09935434973069568,0.21655604729290412,-0.0933689546513221,,,0.06961614345296072,0.03336479471448772,-0.6667937476172322,41.57299999999999,9.478,32.09499999999999,-0.03226292778531603,-0.03909922724092215,0.03336479471448783,0.06961614345296072,0.0,0.038474921708008154,inf,0.017508258612553094,-0.008202388676736226,1.712461281868001,0.0,0.1527319501146467,0.19171187293775516,0.10593905909200063,-0.086487354476114,-0.004249124048591568,-0.17468185303311445,0.04581623153180803,0.2913615721050411,14.535404624277456,-0.14299493847591738,0.00879415710239976,0.0561113732892874,,0.13299032492589902,0.05613857864654249,9.057631697433589,0.6590551697025292,0.03589083419155514,,-2.2256373048015154,0.0019376690616256268,,,,
2006-11-30,0.005530425240573556,22.642256686895934,0.42,0.01687632560191631,-0.14455800258114365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20792079207920358,,,0.00028481036582189587,,11.62727862532342,0.32051534865286285,-0.016836679271522628,-0.05948474644441182,-0.007568005373312755,,0.10383592035578476,,,0.0080346666666666,0.031653169705817844,0.018150608934819724,0.02000468869681736,-0.007807238342954066,,,4.140727857158583,0.2779157432687511,0.025502119823562163,0.005763796037545072,0.09377884437880746,29.10830016792611,0.025073872639287384,0.01978501991349407,0.031787762906309754,0.021703334333272064,0.10798252751488158,0.26628983484334035,0.03254705742196817,1.649067749676943,0.0012640103862813223,0.2616198082031119,-0.11200805104706436,,,0.08598993789915324,0.06640179019957082,4.575675675675676,45.510999999999996,10.793999999999999,34.717,0.08169496806356147,-0.06306759631028398,0.06640179019957075,0.08598993789915324,0.0,-0.028748590755355134,inf,0.04699273873133307,0.025613917706299193,1.7551227616762046,0.0,0.09712788666796057,0.1383174849602173,0.02491237627379661,-0.051412789462502606,0.00871552214239979,-0.6142796083956885,0.018339208553562747,-0.4400817079279653,9.223570190641249,-0.36544111230066667,0.010752183303596582,0.04032515869753848,,0.08567824568212692,0.06036623909684732,17.87405541561713,0.670678302510948,0.05820947457374359,,-2.1652168034989607,0.0015976406927097216,,,,
2006-12-29,0.0012345208264442973,21.056057541020458,0.4,0.008620031356102198,0.20867796066688446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.039603960396055,,,7.430494058018511e-05,,11.486921267628496,-0.14035800258114364,0.32051534865286285,-0.016836679271522628,-0.05948474644441182,,0.375998627467081,,,-0.0118205,0.01687632560191631,0.031653169705817844,0.018150608934819724,0.02000468869681736,,,4.140727857158583,0.2779157432687511,0.025502119823562163,0.005763796037545072,0.09377884437880746,29.10830016792611,0.025073872639287384,0.01978501991349407,0.031787762906309754,0.021703334333272064,0.10798252751488158,0.26628983484334035,0.03254705742196817,1.649067749676943,0.0012640103862813223,0.2616198082031119,-0.11200805104706436,,,0.08598993789915324,0.06640179019957082,4.575675675675676,45.510999999999996,10.793999999999999,34.717,0.08169496806356147,-0.06306759631028398,0.06640179019957075,0.08598993789915324,0.0,-0.028748590755355134,inf,0.04699273873133307,0.025613917706299193,1.7551227616762046,0.0,0.09712788666796057,0.1383174849602173,0.02491237627379661,-0.051412789462502606,0.00871552214239979,-0.6142796083956885,0.018339208553562747,-0.4400817079279653,9.223570190641249,-0.36544111230066667,0.010752183303596582,0.04032515869753848,,0.08567824568212692,0.06036623909684732,17.87405541561713,0.670678302510948,0.05820947457374359,,-2.1652168034989607,0.0015976406927097216,,,,
2007-01-31,0.0024969603323426685,6.310017232336856,0.44,0.013832768261059683,-0.02227573791493474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8316831683168513,,,0.00019134547776418012,,11.699599286903046,0.21267796066688446,-0.14035800258114364,0.32051534865286285,-0.016836679271522628,,0.37495956882366893,,,-0.0009604583333333,0.008620031356102198,0.01687632560191631,0.031653169705817844,0.018150608934819724,,,4.140727857158583,0.2779157432687511,0.025502119823562163,0.005763796037545072,0.09377884437880746,29.10830016792611,0.025073872639287384,0.01978501991349407,0.031787762906309754,0.021703334333272064,0.10798252751488158,0.26628983484334035,0.03254705742196817,1.649067749676943,0.0012640103862813223,0.2616198082031119,-0.11200805104706436,,,0.08598993789915324,0.06640179019957082,4.575675675675676,45.510999999999996,10.793999999999999,34.717,0.08169496806356147,-0.06306759631028398,0.06640179019957075,0.08598993789915324,0.0,-0.028748590755355134,inf,0.04699273873133307,0.025613917706299193,1.7551227616762046,0.0,0.09712788666796057,0.1383174849602173,0.02491237627379661,-0.051412789462502606,0.00871552214239979,-0.6142796083956885,0.018339208553562747,-0.4400817079279653,9.223570190641249,-0.36544111230066667,0.010752183303596582,0.04032515869753848,,0.08567824568212692,0.06036623909684732,17.87405541561713,0.670678302510948,0.05820947457374359,,-2.1652168034989607,0.0015976406927097216,0.0,0.013289036544850499,0.0,1.0
2007-02-28,0.004614423787656175,5.654184460927549,0.38,-0.019726150550259256,-0.13235138804737662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24752475247524,,,0.00038912101553149355,,11.68172171579564,-0.017875737914934738,0.21267796066688446,-0.14035800258114364,0.32051534865286285,,-0.07410716787657057,,,-0.0007496666666666,0.013832768261059683,0.008620031356102198,0.01687632560191631,0.031653169705817844,,,4.140727857158583,0.2779157432687511,0.025502119823562163,0.005763796037545072,0.09377884437880746,29.10830016792611,0.025073872639287384,0.01978501991349407,0.031787762906309754,0.021703334333272064,0.10798252751488158,0.26628983484334035,0.03254705742196817,1.649067749676943,0.0012640103862813223,0.2616198082031119,-0.11200805104706436,,,0.08598993789915324,0.06640179019957082,4.575675675675676,45.510999999999996,10.793999999999999,34.717,0.08169496806356147,-0.06306759631028398,0.06640179019957075,0.08598993789915324,0.0,-0.028748590755355134,inf,0.04699273873133307,0.025613917706299193,1.7551227616762046,0.0,0.09712788666796057,0.1383174849602173,0.02491237627379661,-0.051412789462502606,0.00871552214239979,-0.6142796083956885,0.018339208553562747,-0.4400817079279653,9.223570190641249,-0.36544111230066667,0.010752183303596582,0.04032515869753848,,0.08567824568212692,0.06036623909684732,17.87405541561713,0.670678302510948,0.05820947457374359,,-2.1652168034989607,0.0015976406927097216,0.0,0.013289036544850499,0.0,1.0
2007-03-30,0.002183899761584959,4.91949658002736,0.43,0.006738847115216448,0.09217404349984788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.861386138613866,,,4.541206044226105e-05,,11.553170653169698,-0.12855138804737662,-0.017875737914934738,0.21267796066688446,-0.14035800258114364,,0.16272487820442094,,,-0.0001519583333333,-0.019726150550259256,0.013832768261059683,0.008620031356102198,0.01687632560191631,,,0.8377163128679723,0.34764192318355147,0.15713882618510158,0.004690248192300177,0.31010452961672474,8.452437601005563,0.039291760722347635,0.03147573363431151,0.016858754291319274,0.011816516763546957,0.08084085778781039,0.043478721937666366,-0.6688665312903821,6.946480836236933,3.2123683745545133,0.14587641438403381,0.03391647855530474,10.9987771981141,9.904524601334964,-0.002751127492641189,0.5177080210697613,10.847826086956522,59.742,7.175,52.567,0.5141573292623212,0.017304325793522826,0.5177080210697614,-0.002751127492641189,0.3692215479133887,0.007643417937107961,inf,0.2248725964626783,0.30984940141101214,7.577700348432056,0.0,1.536879808967896,0.1322189793932962,3.3174759702820342,-0.4696464063542869,-0.001677447887009409,-0.8400193344931084,0.17798785319705424,-0.11917512213453585,5.3035910993610935,-0.42499585412789354,0.012664535149275421,0.04175410046678943,,0.08622976916954099,0.03444363142769278,2.161339558268989,0.7959595291628092,0.13082487786546415,,-4.785681756637891,6.059752186434343e-05,0.0,0.013289036544850499,0.0,1.0
