date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
1995-04-28,0.003949672927998554,3.950467977705331,0.44,0.020780298530298325,0.14975034356332848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6867862328794005,,,0.00043182080700831875,,,,,,,,,,,-0.016037375,,,,,,,,0.7035670356703566,0.2514771048744461,,0.0,-1.8872980910425847,,0.19940915805022155,0.0,0.0,0.0,0.4969249692496925,-0.8575458392101551,1.4144271570014149,0.08253665955902045,0.0,,,,,-0.5752823086574654,0.0,2.027,0.707,1.3200000000000003,-1.6013667425968112,,-0.5752823086574654,,0.0,,,,,3.6647807637906653,,-0.291578202406228,0.0,1.3315983571845251,-1.0,0.0,-1.5137963843958135,-0.1709145427286357,0.0,0.0,-1.0,,0.0,,0.0,-0.9460551748374627,0.0,0.0,-1.0,,,-0.007028641714988579,,,,
1995-05-31,0.032064284702217886,1.703649174466295,0.54,0.028421548475510656,0.0635921376101367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0603586986382014,,,0.0008077844177458021,,9.026462604914922,0.15415034356332846,,,,,,,,0.017445375,0.020780298530298325,,,,,,,0.7035670356703566,0.2514771048744461,,0.0,-1.8872980910425847,,0.19940915805022155,0.0,0.0,0.0,0.4969249692496925,-0.8575458392101551,1.4144271570014149,0.08253665955902045,0.0,,,,,-0.5752823086574654,0.0,2.027,0.707,1.3200000000000003,-1.6013667425968112,,-0.5752823086574654,,0.0,,,,,3.6647807637906653,,-0.291578202406228,0.0,1.3315983571845251,-1.0,0.0,-1.5137963843958135,-0.1709145427286357,0.0,0.0,-1.0,,0.0,,0.0,-0.9460551748374627,0.0,0.0,-1.0,,,-0.007028641714988579,,,,
1995-06-30,0.032834344661634984,0.4722539392555377,0.47,0.026701763139531643,-0.3148543995746256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.373572465758801,,,0.0007129841547596508,,9.095455476401874,0.0689921376101367,0.15415034356332846,,,,,,,0.0023195,0.028421548475510656,0.020780298530298325,,,,,,0.7035670356703566,0.2514771048744461,,0.0,-1.8872980910425847,,0.19940915805022155,0.0,0.0,0.0,0.4969249692496925,-0.8575458392101551,1.4144271570014149,0.08253665955902045,0.0,,,,,-0.5752823086574654,0.0,2.027,0.707,1.3200000000000003,-1.6013667425968112,,-0.5752823086574654,,0.0,,,,,3.6647807637906653,,-0.291578202406228,0.0,1.3315983571845251,-1.0,0.0,-1.5137963843958135,-0.1709145427286357,0.0,0.0,-1.0,,0.0,,0.0,-0.9460551748374627,0.0,0.0,-1.0,,,-0.007028641714988579,,,,
1995-07-31,1.7763568394002506e-16,1.5204384562685545,0.45,0.036353994008266124,-0.004499928904565947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.747144931517602,,,0.0013216128803530494,,8.926172949234143,-0.3101543995746256,0.0689921376101367,0.15415034356332846,,,-0.08701184730572638,,,0.0128375,0.026701763139531643,0.028421548475510656,0.020780298530298325,,,,,0.7035670356703566,0.2514771048744461,,0.0,-1.8872980910425847,,0.19940915805022155,0.0,0.0,0.0,0.4969249692496925,-0.8575458392101551,1.4144271570014149,0.08253665955902045,0.0,,,,,-0.5752823086574654,0.0,2.027,0.707,1.3200000000000003,-1.6013667425968112,,-0.5752823086574654,,0.0,,,,,3.6647807637906653,,-0.291578202406228,0.0,1.3315983571845251,-1.0,0.0,-1.5137963843958135,-0.1709145427286357,0.0,0.0,-1.0,,0.0,,0.0,-0.9460551748374627,0.0,0.0,-1.0,,,-0.007028641714988579,,,,
1995-08-31,0.07118396288826306,0.8638410596026492,0.47,0.005448331051815136,0.0823109973696941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.373572465758801,,,2.9684311250173027e-05,,8.926172949234143,7.109543405381391e-08,-0.3101543995746256,0.0689921376101367,0.15415034356332846,,-0.15415119349936074,,,0.017503,0.036353994008266124,0.026701763139531643,0.028421548475510656,0.020780298530298325,,,,0.7035670356703566,0.2514771048744461,,0.0,-1.8872980910425847,,0.19940915805022155,0.0,0.0,0.0,0.4969249692496925,-0.8575458392101551,1.4144271570014149,0.08253665955902045,0.0,,,,,-0.5752823086574654,0.0,2.027,0.707,1.3200000000000003,-1.6013667425968112,,-0.5752823086574654,,0.0,,,,,3.6647807637906653,,-0.291578202406228,0.0,1.3315983571845251,-1.0,0.0,-1.5137963843958135,-0.1709145427286357,0.0,0.0,-1.0,,0.0,,0.0,-0.9460551748374627,0.0,0.0,-1.0,,,-0.007028641714988579,,,,
1995-09-29,0.05922653077237544,3.3439141356474082,0.43,0.03280308795150226,-0.004299130419854804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.373572465758801,,,0.0010760425791539927,,9.013184326223772,0.0870109973696941,7.109543405381391e-08,-0.3101543995746256,0.0689921376101367,,-0.22314246152935224,,,0.012664375,0.005448331051815136,0.036353994008266124,0.026701763139531643,0.028421548475510656,,,-0.7046489203239521,-0.6209605038848203,0.002244039270687237,,-0.006169377453729669,8.244999999999983,0.0,0.12482468443197757,0.0,-0.011683669946945517,0.0,1.8938166832185326,19.175388967468177,0.38495042164766935,-0.7278400518950978,0.0,0.02487143525011688,,,-0.047000217741121744,2.9494091580502215,-0.7083333333333333,10.671000000000001,8.134999999999998,2.536000000000003,0.9212121212121231,0.2537901556134376,2.9494091580502215,-0.047000217741121744,2.8473027587418733,-inf,,,,0.6561023074784542,0.0,-5.672327672327673,0.0,-0.8209709257478707,-1.0,0.0,-1.5137963843958135,-0.1709145427286357,0.0,0.0,-1.0,,-0.03249630723781388,,-0.08791208791208792,-0.10926886779927455,0.0,0.0,-1.0,,0.2916411611001806,-0.009293828366888482,,,,
1995-10-31,0.807298380056239,0.9657534246575341,0.47,-0.015255513939516586,-0.18702127766372525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.988579726070409,,,0.00023273070555878488,,9.013184326223772,8.695801451963359e-07,0.0870109973696941,7.109543405381391e-08,-0.3101543995746256,,-0.0953093396184519,,,-0.0398871428571428,0.03280308795150226,0.005448331051815136,0.036353994008266124,0.026701763139531643,,,-0.7046489203239521,-0.6209605038848203,0.002244039270687237,,-0.006169377453729669,8.244999999999983,0.0,0.12482468443197757,0.0,-0.011683669946945517,0.0,1.8938166832185326,19.175388967468177,0.38495042164766935,-0.7278400518950978,0.0,0.02487143525011688,,,-0.047000217741121744,2.9494091580502215,-0.7083333333333333,10.671000000000001,8.134999999999998,2.536000000000003,0.9212121212121231,0.2537901556134376,2.9494091580502215,-0.047000217741121744,2.8473027587418733,-inf,,,,0.6561023074784542,0.0,-5.672327672327673,,-0.8209709257478707,,,,,,0.0,,,-0.03249630723781388,,-0.08791208791208792,-0.10926886779927455,0.0,0.0,,,0.2916411611001806,-0.009293828366888482,,,,
1995-11-30,,,0.42,0.038667900227175867,-0.0042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0014952065079788274,,8.831091105998912,-0.18232127766372525,8.695801451963359e-07,0.0870109973696941,7.109543405381391e-08,,-0.09530941071388595,,,0.0261885714285714,-0.015255513939516586,0.03280308795150226,0.005448331051815136,0.036353994008266124,,,-0.7046489203239521,-0.6209605038848203,0.002244039270687237,,-0.006169377453729669,8.244999999999983,0.0,0.12482468443197757,0.0,-0.011683669946945517,0.0,1.8938166832185326,19.175388967468177,0.38495042164766935,-0.7278400518950978,0.0,0.02487143525011688,,,-0.047000217741121744,2.9494091580502215,-0.7083333333333333,10.671000000000001,8.134999999999998,2.536000000000003,0.9212121212121231,0.2537901556134376,2.9494091580502215,-0.047000217741121744,2.8473027587418733,-inf,,,,0.6561023074784542,0.0,-5.672327672327673,,-0.8209709257478707,,,,,,0.0,,,-0.03249630723781388,,-0.08791208791208792,-0.10926886779927455,0.0,0.0,,,0.2916411611001806,-0.009293828366888482,,,,
1995-12-29,,,0.49,0.010185637418040953,-0.0049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.00010374720961179597,,,0.0,-0.18232127766372525,8.695801451963359e-07,0.0870109973696941,,-0.18232040808358005,,,0.0267298333333333,0.038667900227175867,-0.015255513939516586,0.03280308795150226,0.005448331051815136,,,-0.7046489203239521,-0.6209605038848203,0.002244039270687237,,-0.006169377453729669,8.244999999999983,0.0,0.12482468443197757,0.0,-0.011683669946945517,0.0,1.8938166832185326,19.175388967468177,0.38495042164766935,-0.7278400518950978,0.0,0.02487143525011688,,,-0.047000217741121744,2.9494091580502215,-0.7083333333333333,10.671000000000001,8.134999999999998,2.536000000000003,0.9212121212121231,0.2537901556134376,2.9494091580502215,-0.047000217741121744,2.8473027587418733,-inf,,,,0.6561023074784542,0.0,-5.672327672327673,,-0.8209709257478707,,,,,,0.0,,,-0.03249630723781388,,-0.08791208791208792,-0.10926886779927455,0.0,0.0,,,0.2916411611001806,-0.009293828366888482,,,,
1996-01-31,,,0.43,0.02224455522211221,-0.0043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0004948202370295996,,,0.0,0.0,-0.18232127766372525,8.695801451963359e-07,,-0.18232127766372525,,,0.007762,0.010185637418040953,0.038667900227175867,-0.015255513939516586,0.03280308795150226,,,-0.7046489203239521,-0.6209605038848203,0.002244039270687237,,-0.006169377453729669,8.244999999999983,0.0,0.12482468443197757,0.0,-0.011683669946945517,0.0,1.8938166832185326,19.175388967468177,0.38495042164766935,-0.7278400518950978,0.0,0.02487143525011688,,,-0.047000217741121744,2.9494091580502215,-0.7083333333333333,10.671000000000001,8.134999999999998,2.536000000000003,0.9212121212121231,0.2537901556134376,2.9494091580502215,-0.047000217741121744,2.8473027587418733,-inf,,,,0.6561023074784542,0.0,-5.672327672327673,,-0.8209709257478707,,,,,,0.0,,,-0.03249630723781388,,-0.08791208791208792,-0.10926886779927455,0.0,0.0,,,0.2916411611001806,-0.009293828366888482,,,,
